#chan	code	gain	vt50	innse	comment
1383	     0	79.9	112.2	 579	OK
1384	     0	79.5	109.9	 574	OK
1385	     0	79.0	110.5	 579	OK
1386	     0	78.7	109.5	 594	OK
1387	     0	78.3	110.7	 592	OK
1388	     0	80.9	112.9	 594	OK
1389	     0	80.0	111.3	 580	OK
1390	     0	81.8	114.2	 570	OK
1391	     0	80.2	111.6	 572	OK
1392	     0	80.9	112.2	 576	OK
1393	     0	79.8	112.5	 583	OK
1394	     0	77.7	109.7	 583	OK
1395	     0	80.0	111.3	 585	OK
1396	     0	77.4	107.9	 588	OK
1397	     0	79.9	110.8	 579	OK
1398	     0	79.0	109.3	 595	OK
1399	     0	79.2	111.1	 593	OK
1400	     0	80.3	112.1	 587	OK
1401	     0	77.2	107.4	 573	OK
1402	     0	81.7	113.1	 579	OK
1403	     0	80.0	109.9	 572	OK
1404	     0	81.2	113.2	 576	OK
1405	     0	80.2	111.5	 570	OK
1406	     0	80.6	112.1	 588	OK
1407	     0	81.9	112.1	 589	OK
1408	     0	77.0	106.8	 583	OK
1409	     0	74.8	107.4	 590	OK
1410	     0	76.6	109.0	 583	OK
1411	     0	75.5	108.1	 597	OK
1412	     0	74.4	104.5	 589	OK
1413	     0	73.8	103.6	 582	OK
1414	     0	73.2	103.5	 593	OK
1415	     0	73.4	103.3	 589	OK
1416	     0	75.7	106.0	 578	OK
1417	     0	72.1	103.4	 597	OK
1418	     0	71.3	102.7	 605	OK
1419	     0	73.7	105.6	 572	OK
1420	     0	71.3	102.5	 582	OK
1421	     0	73.1	104.6	 597	OK
1422	     0	75.9	108.5	 589	OK
1423	     0	71.6	103.2	 591	OK
1424	     0	73.6	105.6	 602	OK
1425	     0	72.1	105.1	 589	OK
1426	     0	74.6	106.4	 586	OK
1427	     0	72.8	103.9	 581	OK
1428	     0	73.0	103.2	 594	OK
1429	     0	68.8	100.2	 584	OK
1430	     0	71.7	101.7	 601	OK
1431	     0	72.1	104.0	 594	OK
1432	     0	77.5	107.9	 588	OK
1433	     0	72.1	103.5	 602	OK
1434	     0	72.6	105.0	 594	OK
1435	     0	74.5	105.3	 591	OK
1436	     0	70.7	101.4	 588	OK
1437	     0	71.5	103.2	 596	OK
1438	     0	71.2	102.0	 592	OK
1439	     0	69.1	100.2	 604	OK
1440	     0	70.7	101.5	 600	OK
1441	     0	73.7	105.1	 599	OK
1442	     0	73.4	105.0	 597	OK
1443	     0	74.4	104.8	 599	OK
1444	     0	73.0	104.4	 603	OK
1445	     0	69.7	101.5	 602	OK
1446	     0	70.5	102.6	 618	OK
1447	     0	72.0	103.1	 585	OK
1448	     0	75.1	107.4	 598	OK
1449	     0	74.1	106.6	 604	OK
1450	     0	69.0	101.1	 595	OK
1451	     0	72.2	103.6	 598	OK
1452	     0	75.6	106.2	 625	OK
1453	     0	70.1	102.2	 607	OK
1454	     0	75.1	106.2	 591	OK
1455	     0	74.8	108.5	 596	OK
1456	     0	72.2	105.2	 619	OK
1457	     0	72.3	102.9	 601	OK
1458	     0	73.4	104.8	 613	OK
1459	     0	74.8	107.0	 592	OK
1460	     0	72.5	105.4	 601	OK
1461	     0	73.4	105.8	 602	OK
1462	     0	73.6	104.4	 586	OK
1463	     0	72.7	105.3	 597	OK
1464	     0	73.6	103.8	 603	OK
1465	     0	76.7	106.6	 587	OK
1466	     0	76.1	109.2	 614	OK
1467	     0	73.2	104.9	 590	OK
1468	     0	72.7	105.2	 597	OK
1469	     0	76.5	108.1	 620	OK
1470	     0	79.0	110.1	 603	OK
1471	     0	74.4	107.1	 598	OK
1472	     0	73.5	107.4	 589	OK
1473	     0	74.5	105.5	 596	OK
1474	     0	73.1	104.2	 599	OK
1475	     0	72.7	103.8	 609	OK
1476	     0	72.1	105.1	 618	OK
1477	     0	73.7	105.0	 616	OK
1478	     0	72.0	103.1	 614	OK
1479	     0	73.1	104.1	 587	OK
1480	     0	72.6	104.6	 592	OK
1481	     0	68.6	101.2	 603	OK
1482	     0	72.7	103.3	 600	OK
1483	     0	71.0	103.2	 610	OK
1484	     0	72.6	104.1	 603	OK
1485	     0	72.6	104.5	 584	OK
1486	     0	70.5	101.5	 607	OK
1487	     0	73.6	105.5	 590	OK
1488	     0	71.3	101.5	 600	OK
1489	     0	72.6	105.1	 604	OK
1490	     0	72.0	102.6	 627	OK
1491	     0	73.8	104.2	 601	OK
1492	     0	71.5	102.7	 582	OK
1493	     0	73.4	104.1	 597	OK
1494	     0	71.2	102.7	 598	OK
1495	     0	67.9	100.6	 609	OK
1496	     0	71.5	104.4	 601	OK
1497	     0	71.9	102.8	 598	OK
1498	     0	70.3	102.5	 602	OK
1499	     0	71.0	101.7	 599	OK
1500	     0	68.4	100.0	 597	OK
1501	     0	72.1	103.9	 605	OK
1502	     0	69.9	100.7	 604	OK
1503	     0	69.3	101.8	 585	OK
1504	     0	72.0	103.1	 593	OK
1505	     0	70.4	102.2	 596	OK
1506	     0	70.9	101.0	 604	OK
1507	     0	70.6	104.7	 609	OK
1508	     0	72.4	105.7	 588	OK
1509	     0	70.9	102.9	 595	OK
1510	     0	70.9	102.7	 588	OK
1511	     0	73.1	103.2	 595	OK
1512	     0	71.2	102.6	 595	OK
1513	     0	70.6	103.0	 592	OK
1514	     0	71.3	102.7	 598	OK
1515	     0	69.4	100.3	 603	OK
1516	     0	72.5	105.1	 576	OK
1517	     0	69.5	101.5	 590	OK
1518	     0	73.0	105.2	 588	OK
1519	     0	73.5	105.6	 576	OK
1520	     0	72.4	105.1	 595	OK
1521	     0	75.4	107.1	 594	OK
1522	     0	72.9	103.8	 578	OK
1523	     0	72.9	105.3	 603	OK
1524	     0	74.9	107.3	 588	OK
1525	     0	71.6	102.7	 608	OK
1526	     0	72.0	103.5	 582	OK
1527	     0	73.3	105.2	 594	OK
1528	     0	72.4	105.3	 614	OK
1529	     0	73.7	105.1	 587	OK
1530	     0	75.1	108.2	 599	OK
1531	     0	74.0	104.7	 586	OK
1532	     0	76.2	106.4	 600	OK
1533	     0	73.4	104.9	 612	OK
1534	     0	73.8	104.7	 602	OK
1535	     0	77.0	109.1	 591	OK
1536	     0	86.9	117.8	 553	OK
1537	     0	85.1	118.0	 542	OK
1538	     0	85.0	118.8	 548	OK
1539	     0	86.6	119.1	 542	OK
1540	     0	86.6	116.3	 537	OK
1541	     0	85.5	118.6	 542	OK
1542	     0	85.0	116.3	 545	OK
1543	     0	85.3	116.8	 555	OK
1544	     0	87.4	120.7	 551	OK
1545	     0	88.6	122.0	 552	OK
1546	     0	85.6	118.3	 569	OK
1547	     0	84.7	117.3	 555	OK
1548	     0	87.5	121.1	 540	OK
1549	     0	86.9	119.3	 559	OK
1550	     0	85.4	117.6	 545	OK
1551	     0	85.8	119.8	 570	OK
1552	     0	84.0	114.3	 544	OK
1553	     0	84.7	117.0	 530	OK
1554	     0	87.2	119.0	 550	OK
1555	     0	86.2	118.0	 557	OK
1556	     0	84.3	116.1	 545	OK
1557	     0	82.7	116.6	 545	OK
1558	     0	86.4	119.5	 548	OK
1559	     0	85.5	118.6	 535	OK
1560	     0	85.2	116.7	 562	OK
1561	     0	85.7	119.3	 542	OK
1562	     0	84.2	118.2	 558	OK
1563	     0	86.6	120.1	 541	OK
1564	     0	84.6	115.9	 544	OK
1565	     0	82.6	114.9	 553	OK
1566	     0	84.7	117.2	 551	OK
1567	     0	87.5	118.5	 549	OK
1568	     0	82.7	114.7	 561	OK
1569	     0	83.9	116.2	 534	OK
1570	     0	83.1	114.9	 550	OK
1571	     0	86.7	117.3	 546	OK
1572	     0	88.6	121.5	 559	OK
1573	     0	87.6	119.1	 551	OK
1574	     0	84.1	118.1	 549	OK
1575	     0	84.6	116.3	 546	OK
1576	     0	86.4	117.9	 551	OK
1577	     0	86.7	119.5	 565	OK
1578	     0	84.3	118.2	 556	OK
1579	     0	83.9	115.2	 563	OK
1580	     0	85.0	118.7	 550	OK
1581	     0	81.2	111.8	 559	OK
1582	     0	84.3	114.4	 558	OK
1583	     0	84.5	118.3	 550	OK
1584	     0	85.1	116.5	 557	OK
1585	     0	82.6	114.4	 553	OK
1586	     0	82.4	112.1	 551	OK
1587	     0	83.3	117.6	 556	OK
1588	     0	82.8	114.4	 548	OK
1589	     0	83.6	113.0	 546	OK
1590	     0	85.1	117.6	 543	OK
1591	     0	84.7	115.7	 543	OK
1592	     0	84.4	119.0	 558	OK
1593	     0	84.9	117.2	 561	OK
1594	     0	82.8	114.8	 547	OK
1595	     0	82.6	114.8	 552	OK
1596	     0	85.1	116.1	 541	OK
1597	     0	86.2	120.1	 557	OK
1598	     0	86.3	119.8	 544	OK
1599	     0	87.8	119.0	 542	OK
1600	     0	82.5	113.6	 553	OK
1601	     0	81.2	115.0	 551	OK
1602	     0	79.5	110.6	 554	OK
1603	     0	81.3	112.3	 540	OK
1604	     0	80.8	113.9	 554	OK
1605	     0	80.3	113.3	 557	OK
1606	     0	78.1	111.1	 546	OK
1607	     0	82.8	115.4	 546	OK
1608	     0	83.5	117.8	 547	OK
1609	     0	84.5	116.6	 550	OK
1610	     0	82.9	115.1	 563	OK
1611	     0	80.6	112.2	 548	OK
1612	     0	80.4	112.8	 559	OK
1613	     0	83.0	116.2	 557	OK
1614	     0	82.5	115.0	 548	OK
1615	     0	81.5	114.2	 549	OK
1616	     0	82.3	114.1	 543	OK
1617	     0	82.9	116.3	 545	OK
1618	     0	83.9	117.3	 552	OK
1619	     0	81.2	113.0	 547	OK
1620	     0	83.6	117.3	 562	OK
1621	     0	82.3	114.3	 569	OK
1622	     0	82.6	113.5	 540	OK
1623	     0	82.4	116.0	 558	OK
1624	     0	82.8	115.4	 556	OK
1625	     0	83.3	113.9	 542	OK
1626	     0	82.5	116.0	 552	OK
1627	     0	84.6	116.8	 547	OK
1628	     0	79.8	113.0	 551	OK
1629	     0	83.4	115.1	 546	OK
1630	     0	83.2	113.7	 555	OK
1631	     0	82.6	113.6	 548	OK
1632	     0	82.8	116.1	 555	OK
1633	     0	83.4	115.6	 536	OK
1634	     0	84.1	116.3	 537	OK
1635	     0	81.2	113.8	 552	OK
1636	     0	83.6	117.6	 542	OK
1637	     0	81.9	115.6	 561	OK
1638	     0	85.1	119.4	 542	OK
1639	     0	80.9	112.5	 555	OK
1640	     0	83.4	115.0	 531	OK
1641	     0	81.6	112.6	 549	OK
1642	     0	82.1	114.4	 531	OK
1643	     0	81.5	114.1	 546	OK
1644	     0	82.1	115.5	 542	OK
1645	     0	81.8	113.4	 544	OK
1646	     0	82.2	113.2	 551	OK
1647	     0	81.5	112.6	 554	OK
1648	     0	83.4	117.7	 548	OK
1649	     0	80.1	112.3	 538	OK
1650	     0	82.1	114.2	 547	OK
1651	     0	83.4	114.8	 564	OK
1652	     0	78.1	108.6	 556	OK
1653	     0	82.5	115.7	 530	OK
1654	     0	82.3	114.0	 548	OK
1655	     0	80.1	112.4	 550	OK
1656	     0	82.6	115.5	 533	OK
1657	     0	80.7	112.0	 538	OK
1658	     0	81.5	112.8	 559	OK
1659	     0	83.9	116.4	 546	OK
1660	     0	80.0	113.6	 556	OK
1661	     0	81.1	113.7	 550	OK
1662	     0	80.2	111.5	 542	OK
1663	     0	78.9	110.9	 555	OK
1664	     0	82.3	115.3	 553	OK
1665	     0	82.4	115.4	 550	OK
1666	     0	83.7	116.7	 559	OK
1667	     0	83.0	116.8	 546	OK
1668	     0	82.7	114.5	 578	OK
1669	     0	81.2	111.9	 545	OK
1670	     0	82.3	114.8	 541	OK
1671	     0	82.3	114.0	 552	OK
1672	     0	79.7	112.3	 572	OK
1673	     0	81.6	112.9	 541	OK
1674	     0	80.9	113.0	 567	OK
1675	     0	82.7	116.3	 566	OK
1676	     0	80.5	114.2	 560	OK
1677	     0	77.3	108.9	 548	OK
1678	     0	83.2	116.9	 549	OK
1679	     0	79.3	111.6	 546	OK
1680	     0	79.8	112.5	 558	OK
1681	     0	79.8	114.3	 553	OK
1682	     0	78.5	112.6	 571	OK
1683	     0	80.1	112.5	 549	OK
1684	     0	79.3	114.5	 551	OK
1685	     0	78.4	111.0	 565	OK
1686	     0	79.3	112.2	 569	OK
1687	     0	79.9	111.8	 557	OK
1688	     0	81.1	112.0	 569	OK
1689	     0	81.4	114.9	 546	OK
1690	     0	78.2	112.1	 565	OK
1691	     0	77.0	111.7	 550	OK
1692	     0	78.1	113.2	 560	OK
1693	     0	78.7	112.7	 552	OK
1694	     0	80.8	112.3	 565	OK
1695	     0	79.3	112.0	 541	OK
1696	     0	81.0	113.2	 560	OK
1697	     0	80.6	113.5	 553	OK
1698	     0	78.0	110.8	 549	OK
1699	     0	79.7	112.9	 556	OK
1700	     0	82.6	113.6	 571	OK
1701	     0	76.8	110.2	 548	OK
1702	     0	76.6	109.5	 561	OK
1703	     0	78.4	112.1	 566	OK
1704	     0	80.5	113.7	 576	OK
1705	     0	81.1	113.8	 563	OK
1706	     0	79.1	110.8	 547	OK
1707	     0	79.9	113.3	 538	OK
1708	     0	78.9	112.9	 565	OK
1709	     0	79.1	111.0	 553	OK
1710	     0	78.8	111.7	 549	OK
1711	     0	78.9	111.6	 563	OK
1712	     0	78.1	110.7	 582	OK
1713	     0	80.3	113.6	 559	OK
1714	     0	77.4	111.2	 570	OK
1715	     0	80.0	113.1	 549	OK
1716	     0	79.2	111.4	 565	OK
1717	     0	77.6	111.7	 571	OK
1718	     0	80.4	111.1	 557	OK
1719	     0	77.2	108.8	 560	OK
1720	     0	81.9	116.5	 568	OK
1721	     0	79.5	111.3	 556	OK
1722	     0	78.4	112.2	 555	OK
1723	     0	79.6	109.6	 572	OK
1724	     0	80.1	113.1	 564	OK
1725	     0	77.6	110.9	 571	OK
1726	     0	79.0	114.4	 558	OK
1727	     0	78.8	109.1	 552	OK
1728	     0	77.1	107.3	 560	OK
1729	     0	76.8	107.8	 547	OK
1730	     0	78.8	111.9	 556	OK
1731	     0	76.5	108.7	 568	OK
1732	     0	76.6	110.0	 556	OK
1733	     0	77.0	108.4	 573	OK
1734	     0	75.5	108.5	 566	OK
1735	     0	76.9	108.3	 543	OK
1736	     0	76.6	110.0	 545	OK
1737	     0	77.0	109.6	 547	OK
1738	     0	77.6	110.6	 571	OK
1739	     0	75.9	107.1	 564	OK
1740	     0	76.6	107.9	 557	OK
1741	     0	76.8	110.3	 564	OK
1742	     0	79.5	112.6	 560	OK
1743	     0	79.5	111.4	 552	OK
1744	     0	76.1	109.8	 561	OK
1745	     0	75.5	108.7	 535	OK
1746	     0	78.4	110.6	 548	OK
1747	     0	74.3	106.6	 568	OK
1748	     0	78.5	110.1	 555	OK
1749	     0	78.0	111.4	 564	OK
1750	     0	75.3	106.3	 545	OK
1751	     0	77.1	109.6	 564	OK
1752	     0	76.2	108.5	 557	OK
1753	     0	77.7	110.8	 559	OK
1754	     0	80.6	111.9	 561	OK
1755	     0	76.6	109.5	 560	OK
1756	     0	77.4	109.0	 562	OK
1757	     0	76.2	109.4	 550	OK
1758	     0	77.1	111.3	 552	OK
1759	     0	74.3	105.5	 543	OK
1760	     0	77.1	109.0	 557	OK
1761	     0	79.6	112.2	 544	OK
1762	     0	75.2	107.9	 558	OK
1763	     0	76.2	107.6	 567	OK
1764	     0	77.6	110.4	 551	OK
1765	     0	79.4	113.6	 552	OK
1766	     0	78.6	110.1	 545	OK
1767	     0	79.1	111.4	 555	OK
1768	     0	80.3	112.0	 541	OK
1769	     0	76.2	109.9	 556	OK
1770	     0	77.9	112.1	 547	OK
1771	     0	79.3	111.6	 544	OK
1772	     0	74.2	106.5	 569	OK
1773	     0	78.6	111.8	 547	OK
1774	     0	80.3	112.3	 547	OK
1775	     0	78.4	111.6	 552	OK
1776	     0	79.8	112.6	 550	OK
1777	     0	75.8	109.6	 547	OK
1778	     0	78.1	109.1	 542	OK
1779	     0	76.9	110.0	 556	OK
1780	     0	75.2	106.9	 556	OK
1781	     0	77.3	110.4	 545	OK
1782	     0	77.6	109.7	 548	OK
1783	     0	77.6	111.9	 553	OK
1784	     0	79.0	111.8	 547	OK
1785	     0	79.2	112.5	 551	OK
1786	     0	75.6	108.9	 555	OK
1787	     0	78.5	113.9	 557	OK
1788	     0	78.3	110.0	 549	OK
1789	     0	76.4	109.4	 532	OK
1790	     0	78.4	111.0	 561	OK
1791	     0	80.2	111.0	 551	OK
1792	     0	80.8	112.9	 569	OK
1793	     0	82.3	114.6	 582	OK
1794	     0	80.3	110.9	 564	OK
1795	     0	79.1	111.7	 588	OK
1796	     0	82.4	116.0	 574	OK
1797	     0	79.5	110.5	 575	OK
1798	     0	80.2	112.5	 560	OK
1799	     0	82.5	113.1	 566	OK
1800	     0	82.5	114.4	 581	OK
1801	     0	84.1	116.6	 553	OK
1802	     0	78.9	111.0	 574	OK
1803	     0	79.7	112.7	 563	OK
1804	     0	80.5	112.9	 558	OK
1805	     0	81.2	113.0	 566	OK
1806	     0	81.9	113.1	 566	OK
1807	     0	78.2	109.3	 562	OK
1808	     0	82.5	113.5	 558	OK
1809	     0	81.8	114.9	 569	OK
1810	     0	82.3	115.4	 568	OK
1811	     0	81.8	114.2	 556	OK
1812	     0	80.3	111.5	 564	OK
1813	     0	81.2	113.3	 580	OK
1814	     0	84.1	116.5	 569	OK
1815	     0	77.9	109.8	 585	OK
1816	     0	81.4	114.1	 560	OK
1817	     0	81.9	113.7	 557	OK
1818	     0	81.3	113.2	 575	OK
1819	     0	87.0	118.6	 555	OK
1820	     0	82.4	116.6	 562	OK
1821	     0	83.4	115.5	 572	OK
1822	     0	82.3	115.2	 577	OK
1823	     0	81.3	112.9	 581	OK
1824	     0	81.6	112.8	 587	OK
1825	     0	83.8	115.0	 563	OK
1826	     0	82.7	115.5	 573	OK
1827	     0	82.5	116.5	 572	OK
1828	     0	81.6	114.3	 565	OK
1829	     0	80.6	110.6	 563	OK
1830	     0	84.3	116.7	 576	OK
1831	     0	82.3	114.2	 577	OK
1832	     0	82.5	113.6	 558	OK
1833	     0	83.9	117.6	 590	OK
1834	     0	80.4	113.3	 576	OK
1835	     0	80.0	111.3	 565	OK
1836	     0	79.0	112.6	 582	OK
1837	     0	80.5	111.9	 573	OK
1838	     0	83.5	113.8	 590	OK
1839	     0	82.2	115.1	 583	OK
1840	     0	81.6	113.5	 564	OK
1841	     0	81.8	114.5	 585	OK
1842	     0	81.6	114.5	 553	OK
1843	     0	83.0	114.2	 558	OK
1844	     0	84.2	118.1	 559	OK
1845	     0	81.4	113.2	 573	OK
1846	     0	78.2	112.6	 564	OK
1847	     0	80.6	111.2	 558	OK
1848	     0	83.3	115.0	 577	OK
1849	     0	81.4	114.1	 575	OK
1850	     0	80.7	110.9	 569	OK
1851	     0	82.1	114.2	 592	OK
1852	     0	79.4	112.5	 568	OK
1853	     0	82.1	113.8	 594	OK
1854	     0	81.0	114.2	 578	OK
1855	     0	79.2	110.6	 578	OK
1856	     0	81.1	112.1	 565	OK
1857	     0	81.0	111.0	 562	OK
1858	     0	80.5	113.4	 560	OK
1859	     0	80.6	112.4	 568	OK
1860	     0	82.6	112.6	 568	OK
1861	     0	80.2	114.0	 567	OK
1862	     0	80.7	113.1	 563	OK
1863	     0	81.3	114.8	 568	OK
1864	     0	81.3	113.3	 573	OK
1865	     0	83.1	116.4	 557	OK
1866	     0	77.6	108.3	 563	OK
1867	     0	85.1	116.5	 565	OK
1868	     0	83.7	115.1	 572	OK
1869	     0	79.2	110.2	 554	OK
1870	     0	82.8	114.3	 560	OK
1871	     0	81.2	114.4	 561	OK
1872	     0	80.1	110.4	 567	OK
1873	     0	79.7	111.7	 554	OK
1874	     0	81.4	114.1	 561	OK
1875	     0	80.3	113.6	 560	OK
1876	     0	82.9	116.0	 564	OK
1877	     0	79.5	112.1	 574	OK
1878	     0	81.0	113.0	 570	OK
1879	     0	84.1	115.3	 545	OK
1880	     0	78.6	111.7	 564	OK
1881	     0	79.4	111.7	 567	OK
1882	     0	82.2	113.9	 561	OK
1883	     0	80.5	110.9	 551	OK
1884	     0	84.4	115.2	 554	OK
1885	     0	81.6	113.3	 548	OK
1886	     0	81.1	112.7	 574	OK
1887	     0	81.6	114.4	 560	OK
1888	     0	79.2	108.9	 559	OK
1889	     0	79.1	111.8	 548	OK
1890	     0	81.6	111.7	 560	OK
1891	     0	79.5	113.0	 554	OK
1892	     0	82.8	115.4	 562	OK
1893	     0	79.2	111.3	 562	OK
1894	     0	80.2	111.7	 581	OK
1895	     0	78.8	109.5	 554	OK
1896	     0	81.1	114.6	 555	OK
1897	     0	81.5	113.5	 548	OK
1898	     0	79.2	111.4	 543	OK
1899	     0	82.2	115.2	 555	OK
1900	     0	79.2	110.6	 556	OK
1901	     0	83.2	115.7	 564	OK
1902	     0	82.6	113.5	 548	OK
1903	     0	80.4	112.1	 561	OK
1904	     0	81.7	114.7	 571	OK
1905	     0	81.1	115.2	 551	OK
1906	     0	80.9	113.6	 564	OK
1907	     0	79.0	110.2	 568	OK
1908	     0	80.3	112.4	 559	OK
1909	     0	81.2	114.7	 549	OK
1910	     0	78.9	111.3	 550	OK
1911	     0	79.7	110.6	 553	OK
1912	     0	81.0	114.1	 558	OK
1913	     0	85.4	119.5	 566	OK
1914	     0	81.5	112.2	 546	OK
1915	     0	81.6	113.1	 558	OK
1916	     0	80.6	113.9	 552	OK
1917	     0	83.2	113.6	 550	OK
1918	     0	81.4	113.7	 552	OK
1919	     0	81.4	112.9	 561	OK
1920	     0	84.3	116.1	 544	OK
1921	     0	83.1	113.4	 549	OK
1922	     0	82.6	113.3	 558	OK
1923	     0	85.5	119.0	 538	OK
1924	     0	83.1	114.8	 559	OK
1925	     0	85.7	117.7	 538	OK
1926	     0	85.2	116.4	 544	OK
1927	     0	85.9	118.5	 545	OK
1928	     0	85.4	117.7	 554	OK
1929	     0	86.6	117.4	 553	OK
1930	     0	82.6	113.2	 538	OK
1931	     0	87.0	117.0	 538	OK
1932	     0	85.9	117.7	 561	OK
1933	     0	82.8	113.9	 526	OK
1934	     0	83.1	116.7	 533	OK
1935	     0	83.4	114.1	 548	OK
1936	     0	83.7	117.4	 567	OK
1937	     0	85.5	116.8	 531	OK
1938	     0	85.5	119.0	 542	OK
1939	     0	84.6	117.9	 544	OK
1940	     0	83.0	115.6	 557	OK
1941	     0	84.5	115.7	 544	OK
1942	     0	82.2	114.0	 558	OK
1943	     0	82.2	113.2	 550	OK
1944	     0	84.8	116.1	 541	OK
1945	     0	85.2	119.3	 533	OK
1946	     0	85.9	118.7	 563	OK
1947	     0	84.0	116.5	 544	OK
1948	     0	80.7	112.0	 535	OK
1949	     0	85.1	119.9	 536	OK
1950	     0	87.0	117.6	 548	OK
1951	     0	82.5	114.8	 551	OK
1952	     0	84.9	114.8	 541	OK
1953	     0	86.3	118.9	 538	OK
1954	     0	85.5	115.4	 551	OK
1955	     0	81.2	113.0	 546	OK
1956	     0	87.1	120.1	 543	OK
1957	     0	85.9	118.1	 555	OK
1958	     0	84.4	116.4	 543	OK
1959	     0	84.7	116.2	 538	OK
1960	     0	84.9	118.8	 550	OK
1961	     0	84.8	115.9	 539	OK
1962	     0	82.4	115.7	 550	OK
1963	     0	80.2	110.9	 544	OK
1964	     0	85.5	116.2	 557	OK
1965	     0	86.0	115.7	 528	OK
1966	     0	85.6	118.4	 549	OK
1967	     0	86.1	119.7	 536	OK
1968	     0	82.1	114.7	 554	OK
1969	     0	86.8	119.1	 552	OK
1970	     0	82.8	113.3	 554	OK
1971	     0	81.2	113.7	 542	OK
1972	     0	88.7	120.3	 543	OK
1973	     0	83.6	116.2	 556	OK
1974	     0	80.9	112.7	 540	OK
1975	     0	85.3	119.1	 566	OK
1976	     0	84.2	116.7	 549	OK
1977	     0	82.6	114.0	 553	OK
1978	     0	85.0	117.5	 541	OK
1979	     0	85.4	115.8	 557	OK
1980	     0	84.0	115.4	 546	OK
1981	     0	84.1	117.1	 560	OK
1982	     0	86.0	116.4	 550	OK
1983	     0	88.2	119.0	 533	OK
1984	     0	86.3	119.8	 547	OK
1985	     0	85.1	116.8	 547	OK
1986	     0	84.7	117.8	 536	OK
1987	     0	84.2	117.7	 537	OK
1988	     0	84.9	117.9	 544	OK
1989	     0	85.0	118.0	 544	OK
1990	     0	84.2	115.9	 549	OK
1991	     0	85.9	119.0	 534	OK
1992	     0	83.2	115.8	 528	OK
1993	     0	83.0	114.3	 537	OK
1994	     0	81.9	112.8	 560	OK
1995	     0	84.6	116.7	 550	OK
1996	     0	81.9	113.1	 551	OK
1997	     0	88.5	120.9	 554	OK
1998	     0	84.9	118.8	 543	OK
1999	     0	84.1	115.5	 529	OK
2000	     0	83.3	115.4	 537	OK
2001	     0	83.2	115.2	 532	OK
2002	     0	84.6	115.5	 537	OK
2003	     0	87.9	120.1	 538	OK
2004	     0	85.3	116.2	 544	OK
2005	     0	85.3	119.8	 566	OK
2006	     0	82.7	115.8	 542	OK
2007	     0	88.0	118.4	 540	OK
2008	     0	85.2	117.3	 541	OK
2009	     0	84.2	116.9	 546	OK
2010	     0	84.3	116.7	 534	OK
2011	     0	85.7	118.7	 541	OK
2012	     0	82.9	114.9	 538	OK
2013	     0	84.4	114.1	 547	OK
2014	     0	83.9	114.8	 559	OK
2015	     0	87.2	119.7	 542	OK
2016	     0	83.8	116.9	 545	OK
2017	     0	86.3	116.6	 537	OK
2018	     0	85.7	117.2	 546	OK
2019	     0	83.4	115.5	 539	OK
2020	     0	84.0	115.2	 532	OK
2021	     0	84.1	117.1	 550	OK
2022	     0	86.6	120.1	 539	OK
2023	     0	85.4	117.3	 532	OK
2024	     0	84.3	115.4	 532	OK
2025	     0	86.0	120.4	 533	OK
2026	     0	88.0	121.0	 536	OK
2027	     0	87.1	120.3	 522	OK
2028	     0	88.5	119.4	 532	OK
2029	     0	86.2	117.8	 534	OK
2030	     0	87.1	120.1	 538	OK
2031	     0	83.7	115.3	 538	OK
2032	     0	84.4	116.5	 538	OK
2033	     0	82.1	113.0	 530	OK
2034	     0	85.7	117.7	 540	OK
2035	     0	84.0	117.9	 550	OK
2036	     0	82.6	113.5	 527	OK
2037	     0	86.3	120.8	 554	OK
2038	     0	84.9	114.2	 534	OK
2039	     0	83.5	115.7	 538	OK
2040	     0	85.2	115.8	 544	OK
2041	     0	87.0	117.1	 530	OK
2042	     0	81.2	111.7	 528	OK
2043	     0	85.7	118.5	 542	OK
2044	     0	87.3	119.9	 540	OK
2045	     0	85.0	116.6	 529	OK
2046	     0	87.0	120.2	 534	OK
2047	     0	83.6	113.3	 535	OK
2048	     0	80.7	110.7	 528	OK
2049	     0	80.4	111.6	 546	OK
2050	     0	83.4	113.9	 540	OK
2051	     0	80.7	113.6	 535	OK
2052	     0	82.1	112.1	 525	OK
2053	     0	80.5	114.8	 530	OK
2054	     0	83.0	115.7	 527	OK
2055	     0	79.5	113.5	 546	OK
2056	     0	78.6	109.8	 530	OK
2057	     0	80.7	113.5	 533	OK
2058	     0	79.1	110.6	 530	OK
2059	     0	82.8	113.1	 524	OK
2060	     0	81.3	112.6	 536	OK
2061	     0	81.9	112.1	 525	OK
2062	     0	81.7	115.4	 531	OK
2063	     0	81.9	115.2	 535	OK
2064	     0	81.2	113.3	 542	OK
2065	     0	81.3	113.2	 545	OK
2066	     0	78.8	112.5	 537	OK
2067	     0	79.8	112.5	 527	OK
2068	     0	79.1	110.1	 538	OK
2069	     0	79.5	112.2	 548	OK
2070	     0	81.1	113.3	 530	OK
2071	     0	80.2	112.5	 552	OK
2072	     0	79.6	112.3	 538	OK
2073	     0	78.6	112.2	 546	OK
2074	     0	81.7	115.0	 524	OK
2075	     0	79.3	112.4	 543	OK
2076	     0	85.0	117.6	 533	OK
2077	     0	80.9	112.7	 537	OK
2078	     0	81.6	114.9	 537	OK
2079	     0	80.4	113.4	 527	OK
2080	     0	78.5	111.6	 547	OK
2081	     0	76.8	108.5	 539	OK
